1642726,0.17602311583444358
1643758,0.17602311583444358
1644031,0.17602311583444358
1644940,0.17602311583444358
1645930,0.17602311583444358
1646167,0.17602311583444358
1647087,0.17602311583444358
1648739,0.17602311583444358
1648752,0.17602311583444358
1648754,0.17602311583444358
1648784,0.17602311583444358
1648784,0.17602311583444358
1648804,0.17602311583444358
1648846,0.17602311583444358
1648863,0.17602311583444358
1648863,0.17602311583444358
1648952,0.17602311583444358
1649120,0.17602311583444358
1649216,0.17602311583444358
1649217,0.17602311583444358
1650313,0.17602311583444358
1650362,0.17602311583444358
1650362,0.17602311583444358
1650364,0.17602311583444358
1650931,0.17602311583444358
1651002,0.17602311583444358
1651418,0.17602311583444358
1652319,0.17602311583444358
1652423,0.17602311583444358
1652513,0.17602311583444358
1652527,0.17602311583444358
1653115,0.17602311583444358
1653176,0.17602311583444358
1653179,0.17602311583444358
1653261,0.17602311583444358
1653332,0.17602311583444358
1653643,0.17602311583444358
1653718,0.17602311583444358
1654251,0.17602311583444358
1656758,0.17602311583444358
1657785,0.17602311583444358
1658151,0.17602311583444358
1658154,0.17602311583444358
1658301,0.17602311583444358
1660763,0.17602311583444358
1662354,0.17602311583444358
1662355,0.17602311583444358
1662445,0.17602311583444358
1662445,0.17602311583444358
1666835,0.17602311583444358
1666844,0.17602311583444358
1667647,0.17602311583444358
1668589,0.17602311583444358
1668931,0.17602311583444358
1668970,0.17602311583444358
1668970,0.17602311583444358
1668970,0.17602311583444358
1668970,0.17602311583444358
1669154,0.17602311583444358
1669318,0.17602311583444358
1670129,0.17602311583444358
1670167,0.17602311583444358
1670220,0.17602311583444358
1670764,0.17602311583444358
1670980,0.17602311583444358
1670980,0.17602311583444358
1671546,0.17602311583444358
1671941,0.17602311583444358
1671949,0.17602311583444358
1672287,0.17602311583444358
1672638,0.17602311583444358
1672844,0.17602311583444358
1673349,0.17602311583444358
1673497,0.17602311583444358
1673497,0.17602311583444358
1673616,0.17602311583444358
1674308,0.17602311583444358
1674549,0.17602311583444358
1675166,0.17602311583444358
1675704,0.17602311583444358
1676420,0.17602311583444358
1676694,0.17602311583444358
1676912,0.17602311583444358
1678769,0.17602311583444358
1679118,0.17602311583444358
1679432,0.17602311583444358
1679483,0.17602311583444358
1679728,0.17602311583444358
1680042,0.17602311583444358
1681140,0.17602311583444358
1682209,0.17602311583444358
1682212,0.17602311583444358
1682499,0.17602311583444358
1682499,0.17602311583444358
1682499,0.17602311583444358
1682499,0.17602311583444358
1682499,0.17602311583444358
1682802,0.17602311583444358
1683311,0.17602311583444358
1683384,0.17602311583444358
1684544,0.17602311583444358
1685376,0.17602311583444358
1685704,0.17602311583444358
1686504,0.17602311583444358
1686913,0.17602311583444358
1687195,0.17602311583444358
1687197,0.17602311583444358
1688561,0.17602311583444358
1688883,0.17602311583444358
1690877,0.17602311583444358
1691243,0.17602311583444358
1691712,0.17602311583444358
1691979,0.17602311583444358
1691991,0.17602311583444358
1692035,0.17602311583444358
1692035,0.17602311583444358
1693565,0.17602311583444358
1693815,0.17602311583444358
1694361,0.17602311583444358
1695113,0.17602311583444358
1695113,0.17602311583444358
1695193,0.17602311583444358
1695387,0.17602311583444358
1695564,0.17602311583444358
1695966,0.17602311583444358
1695966,0.17602311583444358
1696064,0.17602311583444358
1696064,0.17602311583444358
1696961,0.17602311583444358
1697023,0.17602311583444358
1697067,0.17602311583444358
1697244,0.17602311583444358
1697361,0.17602311583444358
1697436,0.17602311583444358
1697549,0.17602311583444358
1699380,0.17602311583444358
1700150,0.17602311583444358
1700318,0.17602311583444358
1701028,0.17602311583444358
1701072,0.17602311583444358
1703376,0.17602311583444358
1703579,0.17602311583444358
1704240,0.17602311583444358
1704240,0.17602311583444358
1704240,0.17602311583444358
1704636,0.17602311583444358
1706668,0.17602311583444358
1706683,0.17602311583444358
1706734,0.17602311583444358
1707283,0.17602311583444358
1708936,0.17602311583444358
1709230,0.17602311583444358
1710122,0.17602311583444358
1710174,0.17602311583444358
1710547,0.17602311583444358
1710799,0.17602311583444358
1712935,0.17602311583444358
1715561,0.17602311583444358
1717410,0.17602311583444358
1718670,0.17602311583444358
1718914,0.17602311583444358
1720229,0.17602311583444358
1720229,0.17602311583444358
1720760,0.17602311583444358
1722743,0.17602311583444358
1722788,0.17602311583444358
1723787,0.17602311583444358
1725416,0.17602311583444358
1725620,0.17602311583444358
1725620,0.17602311583444358
1725634,0.17602311583444358
1728172,0.17602311583444358
1729376,0.17602311583444358
1729378,0.17602311583444358
1731677,0.17602311583444358
1731812,0.17602311583444358
1732040,0.17602311583444358
1732179,0.17602311583444358
1732521,0.17602311583444358
1732590,0.17602311583444358
1732970,0.17602311583444358
1733604,0.17602311583444358
1734131,0.17602311583444358
1735505,0.17602311583444358
1735654,0.17602311583444358
1736403,0.17602311583444358
1736443,0.17602311583444358
1737143,0.17602311583444358
1737504,0.17602311583444358
1738361,0.17602311583444358
1738528,0.17602311583444358
1738706,0.17602311583444358
1738706,0.17602311583444358
1738752,0.17602311583444358
1739175,0.17602311583444358
1739417,0.17602311583444358
1739673,0.17602311583444358
1742075,0.17602311583444358
1743603,0.17602311583444358
1744151,0.17602311583444358
1781292,0.17602311583444358
1781765,0.17602311583444358
1782190,0.17602311583444358
1785148,0.17602311583444358
1788757,0.17602311583444358
1789277,0.17602311583444358
1789295,0.17602311583444358
1790183,0.17602311583444358
1790202,0.17602311583444358
1790219,0.17602311583444358
1790424,0.17602311583444358
1790618,0.17602311583444358
1794394,0.17602311583444358
1794400,0.17602311583444358
1795885,0.17602311583444358
1797480,0.17602311583444358
1797551,0.17602311583444358
1798310,0.17602311583444358
1798764,0.17602311583444358
1798765,0.17602311583444358
1800815,0.17602311583444358
1800823,0.17602311583444358
1800864,0.17602311583444358
1800904,0.17602311583444358
1801068,0.17602311583444358
1803685,0.17602311583444358
1804603,0.17602311583444358
1804604,0.17602311583444358
1805498,0.17602311583444358
1808684,0.17602311583444358
1809775,0.17602311583444358
1810421,0.17602311583444358
1812372,0.17602311583444358
1812376,0.17602311583444358
1814222,0.17602311583444358
1816304,0.17602311583444358
1817730,0.17602311583444358
1817752,0.17602311583444358
1820477,0.17602311583444358
1821534,0.17602311583444358
1821534,0.17602311583444358
1821534,0.17602311583444358
1823694,0.17602311583444358
1824504,0.17602311583444358
1824504,0.17602311583444358
1854099,0.17602311583444358
1854102,0.17602311583444358
1854145,0.17602311583444358
1855409,0.17602311583444358
1855410,0.17602311583444358
1855438,0.17602311583444358
1855455,0.17602311583444358
1855500,0.17602311583444358
1855500,0.17602311583444358
1857054,0.17602311583444358
1860239,0.17602311583444358
1861058,0.17602311583444358
1862593,0.17602311583444358
1862946,0.17602311583444358
1864045,0.17602311583444358
1867806,0.17602311583444358
1868306,0.17602311583444358
1872391,0.17602311583444358
1872426,0.17602311583444358
1872467,0.17602311583444358
1872667,0.17602311583444358
1873844,0.17602311583444358
1874016,0.17602311583444358
1874016,0.17602311583444358
1874022,0.17602311583444358
1874687,0.17602311583444358
1874724,0.17602311583444358
1874865,0.17602311583444358
1874866,0.17602311583444358
1874904,0.17602311583444358
1876321,0.17602311583444358
1876321,0.17602311583444358
1877399,0.17602311583444358
1877399,0.17602311583444358
1877986,0.17602311583444358
1906725,0.17602311583444358
1908521,0.17602311583444358
1908742,0.17602311583444358
1908746,0.17602311583444358
1908769,0.17602311583444358
1910834,0.17602311583444358
1910856,0.17602311583444358
1912813,0.17602311583444358
1912852,0.17602311583444358
1913509,0.17602311583444358
1915335,0.17602311583444358
1916657,0.17602311583444358
1916669,0.17602311583444358
1946199,0.17602311583444358
1946216,0.17602311583444358
1946482,0.17602311583444358
1946820,0.17602311583444358
1946820,0.17602311583444358
1946820,0.17602311583444358
1947935,0.17602311583444358
1954165,0.17602311583444358
1958857,0.17602311583444358
1964974,0.17602311583444358
1964974,0.17602311583444358
1967721,0.17602311583444358
1967721,0.17602311583444358
1972016,0.17602311583444358
1972056,0.17602311583444358
1979019,0.17602311583444358
1983791,0.17602311583444358
1984224,0.17602311583444358
1984224,0.17602311583444358
1987862,0.17602311583444358
1993679,0.17602311583444358
1994421,0.17602311583444358
1995906,0.17602311583444358
1997930,0.17602311583444358
1997949,0.17602311583444358
1998034,0.17602311583444358
1998443,0.17602311583444358
2001016,0.17602311583444358
2001452,0.17602311583444358
2085673,0.17602311583444358
2085871,0.17602311583444358
2087570,0.17602311583444358
2087730,0.17602311583444358
2092501,0.17602311583444358
2095361,0.17602311583444358
2095361,0.17602311583444358
2098651,0.17602311583444358
2098665,0.17602311583444358
2100778,0.17602311583444358
2100778,0.17602311583444358
2104734,0.17602311583444358
2106771,0.17602311583444358
2110618,0.17602311583444358
2111354,0.17602311583444358
2115737,0.17602311583444358
2116171,0.17602311583444358
2117261,0.17602311583444358
2117261,0.17602311583444358
2120437,0.17602311583444358
2120437,0.17602311583444358
2120475,0.17602311583444358
2123213,0.17602311583444358
2123560,0.17602311583444358
2128354,0.17602311583444358
2129423,0.17602311583444358
2129423,0.17602311583444358
2129423,0.17602311583444358
2130122,0.17602311583444358
2130133,0.17602311583444358
2130284,0.17602311583444358
2130284,0.17602311583444358
2130621,0.17602311583444358
2134377,0.17602311583444358
2134377,0.17602311583444358
2134604,0.17602311583444358
2134604,0.17602311583444358
2137585,0.17602311583444358
2147404,0.17602311583444358
2147969,0.17602311583444358
2150614,0.17602311583444358
2150614,0.17602311583444358
2150614,0.17602311583444358
2150852,0.17602311583444358
2150882,0.17602311583444358
2150882,0.17602311583444358
2150882,0.17602311583444358
2150882,0.17602311583444358
2154180,0.17602311583444358
2154185,0.17602311583444358
2156561,0.17602311583444358
2159749,0.17602311583444358
2164358,0.17602311583444358
2164502,0.17602311583444358
2168656,0.17602311583444358
2169732,0.17602311583444358
2174168,0.17602311583444358
2174168,0.17602311583444358
2176387,0.17602311583444358
2176412,0.17602311583444358
2179336,0.17602311583444358
2179426,0.17602311583444358
2179520,0.17602311583444358
2179520,0.17602311583444358
2181107,0.17602311583444358
2181280,0.17602311583444358
2181827,0.17602311583444358
2188244,0.17602311583444358
2194666,0.17602311583444358
2197397,0.17602311583444358
2197514,0.17602311583444358
2207910,0.17602311583444358
2211547,0.17602311583444358
2211564,0.17602311583444358
2211565,0.17602311583444358
2215182,0.17602311583444358
2215183,0.17602311583444358
2215671,0.17602311583444358
2215671,0.17602311583444358
2215983,0.17602311583444358
2219987,0.17602311583444358
2220010,0.17602311583444358
2221023,0.17602311583444358
2226424,0.17602311583444358
2226450,0.17602311583444358
2226517,0.17602311583444358
2226517,0.17602311583444358
2226583,0.17602311583444358
2227153,0.17602311583444358
2227357,0.17602311583444358
2227370,0.17602311583444358
2227427,0.17602311583444358
2228708,0.17602311583444358
2228953,0.17602311583444358
2228954,0.17602311583444358
2232021,0.17602311583444358
2233224,0.17602311583444358
2233224,0.17602311583444358
2233383,0.17602311583444358
2233521,0.17602311583444358
2233738,0.17602311583444358
2233738,0.17602311583444358
2235148,0.17602311583444358
2235149,0.17602311583444358
2236910,0.17602311583444358
2238068,0.17602311583444358
2238201,0.17602311583444358
2238300,0.17602311583444358
2240207,0.17602311583444358
2240266,0.17602311583444358
2246646,0.17602311583444358
2247012,0.17602311583444358
2248394,0.17602311583444358
2248394,0.17602311583444358
2249239,0.17602311583444358
2249242,0.17602311583444358
2249242,0.17602311583444358
2253024,0.17602311583444358
2254199,0.17602311583444358
2254200,0.17602311583444358
2254299,0.17602311583444358
2256754,0.17602311583444358
2256754,0.17602311583444358
2257409,0.17602311583444358
2265443,0.17602311583444358
2265646,0.17602311583444358
2265663,0.17602311583444358
2265664,0.17602311583444358
2269580,0.17602311583444358
2272149,0.17602311583444358
2272150,0.17602311583444358
2276072,0.17602311583444358
2279210,0.17602311583444358
2279210,0.17602311583444358
2279210,0.17602311583444358
2292357,0.17602311583444358
2295163,0.17602311583444358
2295988,0.17602311583444358
2297198,0.17602311583444358
2300997,0.17602311583444358
2307807,0.17602311583444358
2310754,0.17602311583444358
2310955,0.17602311583444358
2311245,0.17602311583444358
2311805,0.17602311583444358
2311815,0.17602311583444358
2311927,0.17602311583444358
2312073,0.17602311583444358
2312517,0.17602311583444358
2313086,0.17602311583444358
2313495,0.17602311583444358
2313496,0.17602311583444358
2313856,0.17602311583444358
2313856,0.17602311583444358
2313890,0.17602311583444358
2314735,0.17602311583444358
2318005,0.17602311583444358
2319793,0.17602311583444358
2321955,0.17602311583444358
2322230,0.17602311583444358
2323429,0.17602311583444358
2325650,0.17602311583444358
2325681,0.17602311583444358
2325681,0.17602311583444358
2326311,0.17602311583444358
2328395,0.17602311583444358
2331615,0.17602311583444358
2331626,0.17602311583444358
2331862,0.17602311583444358
2333548,0.17602311583444358
2334931,0.17602311583444358
2335693,0.17602311583444358
2336875,0.17602311583444358
2337396,0.17602311583444358
2338154,0.17602311583444358
2338173,0.17602311583444358
2338173,0.17602311583444358
2341403,0.17602311583444358
2341465,0.17602311583444358
2341498,0.17602311583444358
2341636,0.17602311583444358
2341722,0.17602311583444358
2343170,0.17602311583444358
2343440,0.17602311583444358
2343440,0.17602311583444358
2343665,0.17602311583444358
2348690,0.17602311583444358
2353263,0.17602311583444358
2355971,0.17602311583444358
2357937,0.17602311583444358
2359899,0.17602311583444358
2360272,0.17602311583444358
2360542,0.17602311583444358
2372932,0.17602311583444358
2372932,0.17602311583444358
2372932,0.17602311583444358
2372932,0.17602311583444358
2375933,0.17602311583444358
2375943,0.17602311583444358
2378777,0.17602311583444358
2379684,0.17602311583444358
2379690,0.17602311583444358
2379770,0.17602311583444358
2379855,0.17602311583444358
2379882,0.17602311583444358
2379975,0.17602311583444358
2380102,0.17602311583444358
2380102,0.17602311583444358
2380103,0.17602311583444358
2380103,0.17602311583444358
